116.8522720336914	-536.3458251953125	-156.7294158935547
200.03578186035156	-378.3424072265625	-131.5017852783203
237.64370727539062	118.8110122680664	-43.48902130126953
682.7949829101562	-192.26463317871094	146.96131896972656
-101.66556549072266	-243.44155883789062	129.50611877441406
-970.5123291015625	-75.0914306640625	-292.1457824707031
157.0840606689453	129.8769989013672	-233.44580078125
176.55223083496094	-259.78936767578125	112.593505859375
80.54679870605469	448.5804443359375	257.9100646972656
579.5140991210938	-305.807861328125	190.3169403076172
-34.7843017578125	152.3009490966797	-205.4598388671875
86.3428955078125	366.3464660644531	-173.9156494140625
-191.11082458496094	-143.90670776367188	-214.2705535888672
-81.04815673828125	-312.90374755859375	-454.9704895019531
684.0410766601562	-228.6645965576172	208.017822265625
136.44879150390625	-417.82379150390625	-354.1468811035156
-820.3699340820312	-308.87969970703125	-413.3518371582031
-135.79957580566406	254.52622985839844	311.7087097167969
293.9656066894531	-320.28106689453125	-251.9782257080078
319.3143615722656	183.21307373046875	-21.072460174560547
-186.1340789794922	-104.32938385009766	-232.81283569335938
-689.998779296875	149.4773712158203	-168.0452117919922
317.85687255859375	196.74668884277344	277.2560729980469
40.43674850463867	-358.7546691894531	-286.4281005859375
475.0166015625	-64.02790069580078	338.98162841796875
118.96792602539062	-313.22430419921875	-300.57244873046875
-216.0333251953125	-149.8640899658203	-351.90826416015625
533.3130493164062	-471.0596618652344	-26.636150360107422
-290.5370178222656	-77.4263687133789	-34.391578674316406
348.40252685546875	131.97512817382812	68.18070220947266
621.0188598632812	-210.7841339111328	117.47149658203125
499.64898681640625	-27.330154418945312	66.57695770263672
-314.9507751464844	-113.30575561523438	201.54600524902344
-298.6231689453125	-415.0494384765625	10.546707153320312
-261.2122802734375	-410.20892333984375	-156.3188934326172
-590.92431640625	-135.4017333984375	200.80101013183594
-47.63601303100586	-223.76560974121094	-180.9866180419922
159.62074279785156	-109.9511489868164	197.0782470703125
-239.13275146484375	-4.996215343475342	-165.43194580078125
-285.1664123535156	-204.60702514648438	-320.6540222167969
-50.55843734741211	-188.4029541015625	-85.37860870361328
-115.26985931396484	548.5177001953125	-200.92384338378906
-191.68128967285156	-211.48281860351562	-4.16229248046875
187.6795654296875	390.04058837890625	-33.594417572021484
44.51844024658203	100.1776123046875	-17.964557647705078
448.13323974609375	-98.68782806396484	218.6681671142578
325.57269287109375	377.2731018066406	498.87994384765625
-120.43165588378906	-98.22506713867188	278.708251953125
160.54788208007812	-545.9712524414062	-349.3363037109375
6.447598934173584	345.1468811035156	189.3443603515625
-59.91061782836914	-32.79877471923828	70.1653823852539
62.11897277832031	108.04234313964844	-111.66754913330078
-1035.0924072265625	-83.74697875976562	196.5283203125
365.2087097167969	-78.93559265136719	-207.57044982910156
7.584073543548584	9.236625671386719	-447.59649658203125
-34.41465377807617	-182.34576416015625	355.73492431640625
475.0771484375	46.579708099365234	42.74295425415039
-446.6397399902344	-413.39215087890625	658.1163330078125
-198.598388671875	-399.14007568359375	132.86236572265625
170.65516662597656	106.86009216308594	150.47964477539062
-15.626986503601074	216.61082458496094	-295.3178405761719
-61.102752685546875	204.8369140625	-110.97586059570312
77.6636734008789	634.7160034179688	371.36810302734375
-491.4378356933594	6.523590564727783	-554.4352416992188
15.015365600585938	206.76869201660156	-170.53497314453125
73.60919952392578	161.33267211914062	74.7801513671875
255.63803100585938	99.97454833984375	436.71697998046875
314.4003601074219	219.62916564941406	20.558195114135742
215.71900939941406	270.75433349609375	208.71983337402344
5.841756343841553	-37.568851470947266	-210.02476501464844
644.2450561523438	-338.20013427734375	115.71025085449219
27.373838424682617	600.4034423828125	40.41379928588867
-473.797607421875	214.441650390625	-446.5028381347656
-82.35053253173828	475.7099914550781	524.3089599609375
-276.4593505859375	125.1405029296875	-449.7829895019531
93.15186309814453	-89.90449523925781	83.83903503417969
143.94583129882812	-342.0768127441406	61.423038482666016
276.91461181640625	-304.5993347167969	126.47825622558594
287.3892822265625	300.2983703613281	53.02254104614258
-263.018798828125	553.4810180664062	-130.88265991210938
-1059.8779296875	-305.03472900390625	25.98046875
-196.48529052734375	230.21481323242188	-10.885026931762695
307.17095947265625	601.3903198242188	344.7247314453125
421.04522705078125	127.39129638671875	90.36837005615234
101.77429962158203	43.775333404541016	46.98862075805664
77.0882339477539	-253.94476318359375	215.8194122314453
-10.46851921081543	376.91778564453125	92.3753662109375
-170.10403442382812	-210.47781372070312	1007.1721801757812
645.3782958984375	-173.1150360107422	180.50474548339844
39.82658386230469	-244.7527313232422	104.76396179199219
-232.44459533691406	-266.4476318359375	-199.29696655273438
-215.62423706054688	-276.0096130371094	-90.39869689941406
-244.91677856445312	716.4620971679688	529.780029296875
140.02647399902344	459.5519714355469	38.86808395385742
-354.4241027832031	308.55908203125	-83.21353149414062
-185.8265380859375	279.5373229980469	-191.08541870117188
137.96966552734375	179.17974853515625	-121.9740219116211
-12.528881072998047	-260.5503234863281	-224.24603271484375
277.05694580078125	68.05783081054688	8.158613204956055
290.5195007324219	-513.0361328125	-15.700178146362305
-17.016244888305664	-336.1730651855469	-432.0056457519531
353.45904541015625	-144.0122528076172	-225.95347595214844
-307.51123046875	325.3172607421875	-67.74739074707031
-649.1687622070312	-76.11397552490234	-539.2581787109375
370.1186218261719	177.167724609375	-15.453819274902344
-435.7271728515625	-400.3857116699219	-20.768264770507812
204.8143768310547	-25.928491592407227	-144.9247283935547
-756.3175659179688	141.12088012695312	-607.9776611328125
600.0258178710938	-221.2290802001953	187.23446655273438
-143.106689453125	629.8184204101562	-120.86424255371094
-728.4437255859375	-328.359375	252.13534545898438
421.31829833984375	345.5559997558594	420.9013671875
235.7931365966797	285.3133544921875	12.14660358428955
565.1666870117188	-171.26513671875	135.7843475341797
222.55264282226562	289.3596496582031	293.8168640136719
-90.7136001586914	-332.5207214355469	717.7175903320312
236.8057403564453	444.1592712402344	124.97480773925781
-89.07608795166016	-99.94766235351562	-56.74253463745117
89.4615478515625	442.97393798828125	135.7157440185547
51.21892547607422	-11.012229919433594	-252.72105407714844
-130.31190490722656	-161.27052307128906	-258.20819091796875
259.8980407714844	249.80174255371094	34.35882568359375
-667.6907348632812	53.93336868286133	-18.158390045166016
47.82213592529297	354.58978271484375	-40.70104217529297
234.37530517578125	280.55364990234375	169.4752197265625
-61.169403076171875	550.7849731445312	201.200439453125
201.5043487548828	-364.3748474121094	-222.8459014892578
69.864990234375	-316.4426574707031	-204.6227264404297
-9.372702598571777	207.60543823242188	-111.81484985351562
-71.15872955322266	485.58233642578125	370.95648193359375
174.99288940429688	-271.73858642578125	-190.93507385253906
628.4498901367188	-280.7515563964844	223.01150512695312
-261.50811767578125	102.49388122558594	164.58078002929688
523.6844482421875	-156.73529052734375	-75.21330261230469
89.27200317382812	312.2989501953125	14.779197692871094
-106.90589904785156	-513.727783203125	158.0196990966797
-21.0850772857666	90.84904479980469	-42.37129592895508
198.6372833251953	-47.433780670166016	-172.53565979003906
-933.588623046875	-554.0203857421875	436.14752197265625
213.59974670410156	-334.418701171875	-270.0463562011719
-171.75228881835938	237.8963623046875	-308.4483337402344
-14.710436820983887	-496.545654296875	64.83341979980469
189.48692321777344	333.3280029296875	285.1959533691406
228.8069305419922	293.46942138671875	115.03910827636719
296.2958679199219	-31.348798751831055	15.81398868560791
-376.8774108886719	-293.36590576171875	-53.2728385925293
494.088623046875	-39.33304214477539	291.31256103515625
77.6742935180664	241.07432556152344	-49.931331634521484
213.3870849609375	131.14610290527344	78.56470489501953
334.9775085449219	535.7498779296875	323.43115234375
-366.9380798339844	-627.3287353515625	143.4069061279297
-576.6763916015625	63.04148483276367	-104.90968322753906
-536.4957275390625	-258.4585876464844	-175.92567443847656
-945.0792846679688	-392.93701171875	-421.5338134765625
-153.88259887695312	198.36639404296875	-64.07797241210938
55.28861999511719	-633.4207763671875	-139.06382751464844
-104.27249145507812	-142.94923400878906	-435.87554931640625
458.2635498046875	18.86822509765625	-32.28275680541992
523.981201171875	170.61741638183594	248.00845336914062
-208.71888732910156	473.108154296875	-190.9571075439453
55.052452087402344	413.42388916015625	218.0215301513672
38.690521240234375	-147.22219848632812	252.38906860351562
-322.639892578125	-183.05455017089844	-344.6553649902344
-18.319019317626953	371.8371276855469	-283.93975830078125
-216.67959594726562	-403.68707275390625	147.96820068359375
258.8504943847656	-194.5850067138672	460.4140930175781
-752.1632690429688	-185.47482299804688	-343.4257507324219
-249.16456604003906	-254.12152099609375	-66.21110534667969
136.018310546875	64.41836547851562	151.44444274902344
-374.70989990234375	6.441757678985596	-286.0935974121094
62.03913116455078	-55.793819427490234	-18.38471221923828
-198.76266479492188	128.8365936279297	153.51991271972656
610.7467651367188	-328.49163818359375	134.1136474609375
-698.0230712890625	90.66058349609375	-429.3660888671875
-104.40213012695312	-81.39725494384766	-218.5126953125
557.0299072265625	-204.2581024169922	195.98228454589844
-698.4899291992188	-278.87109375	-467.9978332519531
310.3848571777344	269.230224609375	-86.24330139160156
567.1687622070312	-351.72601318359375	98.29292297363281
383.16900634765625	-58.09572982788086	-132.4923095703125
-296.78912353515625	318.336181640625	-245.3336639404297
171.2494659423828	328.6297912597656	-42.74104309082031
272.04754638671875	279.0635070800781	-42.61727523803711
-234.56442260742188	546.0325317382812	644.8753662109375
-70.12066650390625	-404.54632568359375	190.1471710205078
-603.674560546875	13.647436141967773	58.504032135009766
33.942283630371094	-275.6476745605469	220.4656219482422
-196.90716552734375	21.87318229675293	260.3339538574219
569.1439208984375	-246.5478515625	185.10646057128906
207.5672149658203	296.88250732421875	197.37998962402344
-40.523048400878906	443.6088562011719	-7.083087921142578
-782.4065551757812	116.84235382080078	-332.807861328125
-188.51405334472656	-168.0020294189453	-62.2928581237793
-96.88337707519531	143.84759521484375	251.33506774902344
21.6690731048584	336.9575500488281	-217.3951416015625
36.62242126464844	457.8976135253906	-72.50736999511719
-498.669921875	-132.73629760742188	-457.3985900878906
654.3279418945312	-319.6327209472656	77.28091430664062
-66.54415130615234	-347.1533508300781	207.01708984375
-261.539794921875	-117.70536804199219	182.1385040283203
589.55810546875	-408.1959533691406	123.28047180175781
-219.51393127441406	-306.9852294921875	-2.7381210327148438
624.6915893554688	-183.35755920410156	211.8435516357422
468.6501770019531	-201.03916931152344	178.57301330566406
-343.3648681640625	437.35308837890625	-5.182462692260742
458.7886047363281	-479.66064453125	4.218574523925781
-18.47098731994629	100.25768280029297	430.8003845214844
-249.68751525878906	-139.2015380859375	-68.17483520507812
-35.1451416015625	142.9434814453125	-340.0596008300781
-490.7226257324219	-486.23712158203125	188.46383666992188
-454.7430419921875	32.13205337524414	-258.44061279296875
321.63031005859375	213.693603515625	-22.606796264648438
37.857547760009766	424.0978698730469	-32.73463821411133
332.2633972167969	326.7071533203125	97.39388275146484
-585.1288452148438	-129.01165771484375	155.637451171875
-158.454833984375	-510.4996337890625	50.13852310180664
200.53822326660156	46.42051315307617	-150.36610412597656
167.37139892578125	-380.45343017578125	-399.2786560058594
-31.545696258544922	363.1835021972656	176.62518310546875
679.3317260742188	-180.927001953125	208.00572204589844
61.26173400878906	88.41162109375	-154.50799560546875
-446.4122314453125	-352.2256164550781	-269.53570556640625
-254.95701599121094	360.6825866699219	-371.4110412597656
-508.1009826660156	-258.28814697265625	-129.3650665283203
168.7831268310547	516.5711059570312	-48.41603088378906
119.55951690673828	424.8985900878906	44.321441650390625
-638.6810913085938	-7.5413641929626465	-419.892578125
-265.04974365234375	-402.1276550292969	-283.1805114746094
358.35308837890625	29.998306274414062	-142.9711456298828
308.9722595214844	303.7367248535156	208.37435913085938
133.4680633544922	101.69337463378906	-276.81976318359375
-448.45849609375	-329.96917724609375	-382.9183044433594
630.6633911132812	-336.8667297363281	108.85429382324219
577.172119140625	-412.1324768066406	119.48357391357422
199.2047576904297	324.4459533691406	-68.32367706298828
-742.203369140625	-161.9176788330078	-442.9298095703125
-220.8622283935547	-121.1445541381836	65.34100341796875
-585.5078735351562	-374.26483154296875	-245.6077117919922
-426.40191650390625	-285.00433349609375	262.72406005859375
296.0607604980469	357.5679016113281	284.7395935058594
117.85107421875	262.5173034667969	-84.12649536132812
-143.35076904296875	-396.4526062011719	-331.8259582519531
-327.7098388671875	-362.6583251953125	502.3433837890625
-6.763901710510254	-153.43850708007812	-182.22642517089844
-227.8283233642578	486.18121337890625	-162.677490234375
-238.96217346191406	-36.407344818115234	-158.81297302246094
354.5591735839844	248.10043334960938	312.3941955566406
-16.563840866088867	-405.37542724609375	303.2867736816406
-101.90592193603516	-475.4604797363281	-32.74491882324219
-604.6074829101562	-485.0223388671875	-456.9854736328125
-369.6015625	-496.25946044921875	68.85888671875
156.86270141601562	39.83308410644531	-188.9913787841797
386.7395324707031	-122.53073120117188	232.6583251953125
605.9463500976562	-266.8638916015625	118.8733139038086
-124.7651596069336	-179.2195281982422	-131.3184356689453
-501.73797607421875	-217.93612670898438	-358.496337890625
358.20452880859375	303.5989990234375	29.24198341369629
17.49439811706543	-255.63189697265625	186.85267639160156
305.8399353027344	308.8438720703125	36.55361557006836
-78.02071380615234	-90.22066497802734	278.6305236816406
-17.57290267944336	-178.22021484375	459.25244140625
-273.5904541015625	57.89412307739258	-166.65513610839844
1.3345359563827515	-234.03863525390625	-594.299560546875
-65.5859146118164	324.5537109375	271.16827392578125
-279.7874450683594	463.1184997558594	349.1019592285156
332.2276916503906	256.5004577636719	347.1690979003906
-280.8558349609375	-38.48640060424805	-184.41018676757812
-1016.6627807617188	-158.27520751953125	-617.2262573242188
-286.45208740234375	-296.7266845703125	-350.6169128417969
21.519697189331055	162.58106994628906	-94.953857421875
-176.2037811279297	27.196693420410156	-134.8562469482422
-134.3447265625	259.196044921875	-250.3292999267578
5.99835729598999	-337.428955078125	-270.7628479003906
-105.36454010009766	-133.47817993164062	-165.95611572265625
128.64382934570312	393.24749755859375	-16.19928550720215
283.5473327636719	270.2535705566406	-1.1587963104248047
-241.7285919189453	-592.75439453125	-51.981319427490234
-42.719482421875	-36.37141799926758	-277.58966064453125
9.287651062011719	437.43115234375	-137.55076599121094
-26.982210159301758	349.9107666015625	-285.0487060546875
-749.2581787109375	-247.62710571289062	-213.99179077148438
284.0419616699219	396.73486328125	160.13189697265625
294.3057861328125	207.28309631347656	143.6380157470703
-365.5362854003906	-550.6453857421875	-192.96517944335938
-620.4326171875	-537.1019287109375	576.0888671875
183.61203002929688	611.4362182617188	119.58154296875
-66.91077423095703	-11.266107559204102	-189.9667205810547
-105.95133209228516	177.99908447265625	-180.71267700195312
-73.33028411865234	93.47956848144531	-478.2440185546875
73.732666015625	152.94528198242188	-449.4731140136719
121.73831176757812	-390.92645263671875	-40.569122314453125
469.5944519042969	-122.56336975097656	-55.844783782958984
407.795166015625	-380.0269775390625	-130.68759155273438
37.7565803527832	205.59666442871094	-142.91188049316406
370.8731994628906	-147.0967559814453	208.0980682373047
161.3707733154297	-274.46673583984375	-235.6875457763672
174.1896514892578	-538.8165283203125	-92.58892822265625
-337.753173828125	-181.8964080810547	-170.6477813720703
626.599365234375	-161.509033203125	224.1968536376953
-194.99029541015625	411.1698303222656	-46.989444732666016
144.81723022460938	129.20448303222656	-52.1624870300293
-258.98394775390625	-399.975830078125	-202.38519287109375
496.10406494140625	105.16358947753906	85.1500015258789
94.60742950439453	252.0707550048828	-19.67724609375
-362.5059509277344	365.0520935058594	-109.4065170288086
207.76290893554688	313.1614685058594	-14.683238983154297
-27.70079231262207	-10.430669784545898	-424.43377685546875
-391.2356262207031	166.72686767578125	-104.9937973022461
22.059816360473633	-174.69473266601562	-244.09109497070312
-269.9762268066406	-322.0406799316406	91.11637878417969
-117.9376449584961	-112.62165832519531	-420.3562927246094
80.18055725097656	164.51544189453125	-262.1769104003906
592.8429565429688	-368.30328369140625	92.54358673095703
-335.0875549316406	28.691877365112305	-507.9473876953125
600.4721069335938	-411.53936767578125	0.07982689142227173
-72.01985931396484	315.32330322265625	-218.54014587402344
-459.0589294433594	-181.13088989257812	196.51910400390625
671.598876953125	-195.93777465820312	132.06710815429688
223.32135009765625	510.91094970703125	396.2096862792969
209.05014038085938	280.508056640625	-27.2630672454834
379.38623046875	126.42916870117188	-87.81168365478516
47.61225128173828	296.2342529296875	-25.596338272094727
56.470733642578125	574.878173828125	48.59554672241211
-206.76058959960938	-178.060302734375	181.85940551757812
-242.36497497558594	398.573974609375	-32.465572357177734
188.01829528808594	-191.35104370117188	249.03123474121094
-598.7412719726562	10.371532440185547	-71.20775604248047
-503.81011962890625	87.95356750488281	-555.2847290039062
681.8484497070312	-202.0841064453125	145.6190948486328
123.2390365600586	143.08314514160156	-40.85172653198242
-419.47552490234375	-169.36355590820312	-61.21308898925781
185.55755615234375	186.17071533203125	325.1429748535156
-26.458162307739258	-43.638065338134766	-154.94906616210938
-836.96142578125	-206.22532653808594	-549.2182006835938
387.6929016113281	509.6864318847656	173.32940673828125
291.37713623046875	435.6163635253906	516.2647705078125
-30.051729202270508	102.89556121826172	-396.4951477050781
-273.13397216796875	523.951416015625	-332.687744140625
314.009765625	-228.1505126953125	46.47414016723633
168.85711669921875	271.6061706542969	56.06676483154297
349.322509765625	-21.04631805419922	47.08124923706055
572.8063354492188	100.85667419433594	105.13150024414062
233.07034301757812	626.293701171875	-37.48833084106445
-354.9228210449219	452.1932067871094	789.4368286132812
-477.58489990234375	-230.56744384765625	-169.05812072753906
-296.890869140625	92.18354797363281	-339.7723693847656
-522.2105712890625	-169.47763061523438	-247.2261505126953
24.63262939453125	-175.43943786621094	132.23509216308594
21.416698455810547	114.80569458007812	-43.75553512573242
-202.74363708496094	-50.802921295166016	-278.32061767578125
557.357177734375	-236.42047119140625	33.19136428833008
660.5919799804688	-162.18186950683594	239.2981719970703
-64.88675689697266	-263.4593505859375	207.78570556640625
0.3101429045200348	-163.83203125	545.0518188476562
-590.053955078125	-170.72402954101562	-375.2574768066406
319.6648254394531	-65.27356719970703	-42.43418502807617
-46.02259063720703	202.42176818847656	-105.17488098144531
6.204952716827393	-211.0296630859375	-10.321562767028809
248.20291137695312	507.4296875	43.124271392822266
96.81099700927734	136.62681579589844	163.4168701171875
-46.524192810058594	-14.239847183227539	-527.0736694335938
69.45401763916016	-259.97247314453125	157.10003662109375
-112.76069641113281	11.293853759765625	-37.216800689697266
-411.8625183105469	-289.2024230957031	78.12800598144531
-112.92768096923828	-205.522705078125	18.870948791503906
-46.46812438964844	-21.965221405029297	-288.8402099609375
-527.091064453125	-321.6021728515625	-368.8807067871094
10.908711433410645	-414.48614501953125	-456.2920837402344
133.14016723632812	502.7565002441406	367.8841247558594
335.5472106933594	331.6011962890625	165.0634002685547
242.841064453125	170.98187255859375	-125.0521469116211
14.814233779907227	124.525390625	368.0256652832031
-603.5101928710938	-146.9774627685547	-437.1609191894531
-91.21208190917969	-327.967529296875	-346.5232849121094
393.8555603027344	1.8581699132919312	-98.92171478271484
-244.41014099121094	-197.8369598388672	-397.4434509277344
-108.4871597290039	58.25423049926758	-28.586013793945312
197.372314453125	383.08624267578125	212.0872039794922
-258.4084777832031	-64.7243881225586	-77.0478286743164
-340.06512451171875	707.8062744140625	454.3957824707031
64.74598693847656	298.5763854980469	48.695213317871094
343.4428405761719	-85.77313232421875	191.9044952392578
-59.13444137573242	299.2979736328125	10.311117172241211
528.7944946289062	201.55226135253906	7.679107666015625
236.96461486816406	397.15301513671875	-24.307640075683594
519.5645141601562	45.73796081542969	25.964061737060547
241.3070526123047	-153.8673095703125	-277.0678405761719
290.0841064453125	-289.30535888671875	-178.49404907226562
0.5949856042861938	273.4494323730469	-170.40525817871094
330.7342529296875	-92.14360046386719	174.26905822753906
231.19540405273438	323.95440673828125	-100.5863037109375
-642.5192260742188	-580.1002197265625	120.55088806152344
-563.4102783203125	-133.7563018798828	-298.7365417480469
-24.816373825073242	214.64581298828125	207.7413787841797
-399.31439208984375	-109.29600524902344	-274.92266845703125
-333.5914306640625	-226.76132202148438	320.7519226074219
70.82283020019531	63.56246566772461	14.875663757324219
573.6475219726562	-325.7088317871094	32.933467864990234
373.5191955566406	-466.3919677734375	-121.74180603027344
158.9370574951172	328.65826416015625	-143.3371124267578
205.040771484375	175.46080017089844	-181.4028778076172
166.93580627441406	351.1226501464844	-52.281864166259766
-33.45566177368164	685.25927734375	253.03802490234375
-58.2911376953125	298.09161376953125	-4.1580657958984375
-326.33319091796875	-265.6083068847656	-502.7981872558594
36.71432113647461	435.5426940917969	376.43048095703125
329.12554931640625	392.9153137207031	305.71636962890625
-809.8344116210938	14.690774917602539	634.3651123046875
-775.5584106445312	-295.22869873046875	303.2290344238281
279.675048828125	153.47186279296875	-87.03094482421875
-172.64537048339844	-431.91070556640625	-174.2952117919922
525.954833984375	-197.7351531982422	190.8628692626953
-63.582794189453125	-82.17115020751953	-363.36041259765625
-58.189369201660156	396.6940612792969	-337.2676086425781
213.26390075683594	-255.63796997070312	439.3316955566406
-472.5678405761719	83.85711669921875	-200.11831665039062
250.80177307128906	57.34091567993164	-167.6507110595703
425.99945068359375	-579.3402099609375	-177.89332580566406
-372.0466003417969	-330.7778015136719	20.070053100585938
-1260.9163818359375	-19.07567596435547	-516.0784301757812
34.43067932128906	78.12528991699219	-28.27855682373047
241.14059448242188	-144.99844360351562	397.3775634765625
197.91079711914062	247.64605712890625	153.6728973388672
-25.29767608642578	424.4078369140625	126.61286163330078
49.06013488769531	63.03769302368164	257.9335632324219
277.4886779785156	354.5409851074219	378.38458251953125
350.6148681640625	435.77911376953125	345.3790283203125
-188.15135192871094	-281.4537658691406	-388.4686584472656
312.48699951171875	200.90081787109375	92.06922149658203
288.3760070800781	344.70135498046875	50.76169967651367
-253.22120666503906	430.17559814453125	-108.10407257080078
-151.49305725097656	-154.67233276367188	231.57838439941406
-311.2646789550781	-153.51675415039062	454.43585205078125
199.4640350341797	-408.8421936035156	145.0750274658203
-312.0245056152344	182.35308837890625	-388.15057373046875
116.67250061035156	-84.35327911376953	-151.35394287109375
-37.82059097290039	-203.5911865234375	-95.46685791015625
-104.5607681274414	-94.42261505126953	-272.4548034667969
-109.56985473632812	355.7009582519531	-21.956188201904297
-595.9038696289062	-22.079742431640625	-252.3418731689453
-542.4754638671875	106.15819549560547	-570.7283325195312
131.01856994628906	-9.998565673828125	-190.64389038085938
-88.59496307373047	619.6862182617188	612.636962890625
-86.768310546875	-93.11105346679688	-249.7344207763672
350.57073974609375	0.7297672033309937	-201.2319793701172
68.11762237548828	-401.5302734375	224.41859436035156
51.149803161621094	-132.31051635742188	449.5357360839844
-28.874326705932617	-168.29502868652344	-415.4580993652344
205.27743530273438	421.0844421386719	143.81834411621094
102.62704467773438	457.52044677734375	385.9783935546875
-869.5709228515625	372.7110290527344	-691.234375
645.2850341796875	-142.91729736328125	173.19248962402344
193.06243896484375	244.21961975097656	3.0337507724761963
384.1864318847656	-93.06208801269531	-179.8807830810547
25.81354522705078	-643.0328979492188	-438.69659423828125
338.7372741699219	170.5557098388672	-102.75994873046875
-315.19378662109375	-445.2926330566406	34.37563705444336
62.6744270324707	-157.12123107910156	-106.87582397460938
361.8988952636719	193.17176818847656	45.664730072021484
69.41149139404297	355.906494140625	-101.72401428222656
-65.37538146972656	679.7579345703125	132.21571350097656
349.7936096191406	274.1737365722656	91.80824279785156
91.80641174316406	116.06468963623047	1.3475170135498047
578.3660278320312	-230.90025329589844	87.23063659667969
-609.3535766601562	-765.4478759765625	-42.4775276184082
0.21438351273536682	-639.9190673828125	-179.82777404785156
350.2053527832031	351.80902099609375	372.3305358886719
-620.0022583007812	738.4081420898438	198.68052673339844
-688.9608764648438	-127.18435668945312	-370.9394836425781
-325.9831237792969	-3.5120673179626465	342.5804443359375
594.4132690429688	-292.9668884277344	92.37705993652344
345.706787109375	63.270999908447266	-233.8981475830078
374.16729736328125	103.59989929199219	55.51076889038086
408.180419921875	-283.06634521484375	104.8090591430664
216.61643981933594	390.6920471191406	96.13457489013672
214.5015869140625	327.00653076171875	118.48363494873047
-31.385038375854492	-158.17417907714844	647.2294921875
-959.9571533203125	12.188507080078125	-491.7207336425781
-209.88229370117188	-152.61465454101562	-538.7733764648438
-249.67323303222656	255.86798095703125	-124.80474090576172
-72.5755615234375	-206.9121856689453	-132.34535217285156
233.61753845214844	159.11993408203125	-224.66583251953125
-106.20171356201172	441.31451416015625	77.14309692382812
-916.803955078125	165.2266082763672	-206.14047241210938
527.1270141601562	-462.8869323730469	-2.6965103149414062
-536.3387451171875	-278.929443359375	-478.68646240234375
-202.02955627441406	574.0192260742188	208.8459014892578
-173.01358032226562	-218.1065673828125	-175.47572326660156
-105.60346221923828	-379.4676818847656	529.5321044921875
58.605255126953125	350.25347900390625	-218.74034118652344
-162.51370239257812	-256.35565185546875	108.96780395507812
-26.321931838989258	345.48114013671875	-150.63502502441406
-75.08219146728516	-358.8056640625	-151.48912048339844
-79.82686614990234	571.1997680664062	-201.57997131347656
77.44768524169922	-86.94804382324219	-29.621719360351562
-658.5261840820312	-72.77336883544922	807.2556762695312
169.33009338378906	-104.47354125976562	-218.9160614013672
170.0531768798828	245.55543518066406	30.377695083618164
58.288394927978516	191.70767211914062	129.1234893798828
21.0958309173584	272.2893371582031	-331.6255187988281
-80.71186065673828	-203.7529754638672	-211.8269500732422
308.0308837890625	-20.040178298950195	305.67169189453125
372.2236022949219	-104.99436950683594	-49.31186294555664
630.7197875976562	-300.0926208496094	134.42300415039062
103.12371063232422	-326.4199523925781	-14.305221557617188
623.5739135742188	-189.36363220214844	243.3030548095703
-417.98162841796875	161.12432861328125	-247.5823974609375
-515.4515991210938	-140.4972381591797	-343.7634582519531
519.2904052734375	246.60302734375	278.71441650390625
-319.29730224609375	-452.85565185546875	-654.5464477539062
223.30210876464844	246.2394256591797	-101.894775390625
472.1649169921875	-66.65309143066406	-26.979324340820312
25.807931900024414	-132.579833984375	-232.1320343017578
522.5389404296875	-276.9143371582031	15.554182052612305
165.36761474609375	-323.0444641113281	178.50576782226562
89.90763854980469	137.69601440429688	47.092872619628906
-166.05941772460938	-188.5437774658203	-282.5547180175781
-76.40789031982422	301.2359924316406	-274.8689270019531
568.6818237304688	-261.68890380859375	127.43817138671875
-106.02578735351562	-132.1388702392578	-389.3023986816406
-188.6786346435547	51.290870666503906	-556.8781127929688
387.4175109863281	-478.0035400390625	-151.74607849121094
257.5088195800781	426.99566650390625	148.964599609375
-583.08251953125	-344.390869140625	493.4388427734375
187.38880920410156	193.11709594726562	239.35958862304688
269.2547302246094	-51.64496994018555	273.3619079589844
259.00128173828125	505.172607421875	420.01739501953125
554.1119995117188	-445.3395690917969	85.82438659667969
76.69721984863281	337.59552001953125	30.20500373840332
299.53277587890625	-192.10101318359375	519.6580810546875
-7.324831485748291	229.08584594726562	-25.892263412475586
149.989501953125	-276.56719970703125	236.12646484375
217.16712951660156	98.18865203857422	-35.68922424316406
-741.1145629882812	-165.92039489746094	560.1599731445312
101.29576873779297	-196.2290802001953	98.78668975830078
142.33644104003906	141.0832061767578	270.1512451171875
-191.02223205566406	-125.89422607421875	-259.40869140625
-158.1079864501953	-177.20953369140625	-80.86724090576172
60.024169921875	231.6652069091797	97.70087432861328
204.11587524414062	-109.23319244384766	178.80137634277344
69.3887939453125	425.53826904296875	-69.1396484375
21.14937400817871	158.8134307861328	141.8421173095703
296.7689208984375	405.5169372558594	-140.05137634277344
-267.7674865722656	-56.228328704833984	-398.3951110839844
159.45838928222656	190.2776641845703	56.54070281982422
90.44485473632812	370.9331970214844	10.379501342773438
617.2860107421875	-113.839599609375	54.41041946411133
483.48052978515625	-152.79986572265625	-129.9537811279297
179.47647094726562	210.18492126464844	-49.88949203491211
-575.6963500976562	-24.896705627441406	-404.2204895019531
261.79205322265625	97.09090423583984	265.54302978515625
-87.57071685791016	-479.21710205078125	-390.3564147949219
15.559903144836426	-6.937209606170654	-306.78338623046875
